127.0.0.1 - - [16/Aug/2024:10:42:26 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:00:11 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:00:11 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:00:11 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 230
127.0.0.1 - - [16/Aug/2024:19:00:20 +0530] "POST /salesCore/updateReminder HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:00:20 +0530] "POST /sales/update-reminder HTTP/1.1" 200 61
127.0.0.1 - - [16/Aug/2024:19:00:22 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1411
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:00:22 +0530] "GET /sales/reminderList HTTP/1.1" 200 36752
127.0.0.1 - - [16/Aug/2024:19:00:22 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:00:22 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:00:22 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:00:22 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:19:01:16 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1411
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:16 +0530] "GET /sales/reminderList HTTP/1.1" 200 36752
127.0.0.1 - - [16/Aug/2024:19:01:16 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:16 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:01:17 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:17 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:19:01:37 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1411
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:37 +0530] "GET /sales/reminderList HTTP/1.1" 200 36752
127.0.0.1 - - [16/Aug/2024:19:01:37 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:37 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:01:37 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:37 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:19:01:39 +0530] "POST /salesCore/getClientDetailsbyid HTTP/1.1" 200 1559
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:39 +0530] "GET /sales/clientList HTTP/1.1" 200 22110
127.0.0.1 - - [16/Aug/2024:19:01:39 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:19:01:39 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:39 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:39 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:19:01:41 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:41 +0530] "GET /sales/leadList HTTP/1.1" 200 29827
127.0.0.1 - - [16/Aug/2024:19:01:41 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:19:01:41 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:41 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:41 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:19:01:42 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [16/Aug/2024:19:01:42 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:42 +0530] "GET /sales/dashboard HTTP/1.1" 200 45192
127.0.0.1 - - [16/Aug/2024:19:01:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:19:01:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:42 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [16/Aug/2024:19:01:42 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:01:42 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [16/Aug/2024:19:02:43 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [16/Aug/2024:19:02:43 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:43 +0530] "GET /sales/dashboard HTTP/1.1" 200 45192
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:43 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [16/Aug/2024:19:02:44 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:19:02:44 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:44 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:44 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:19:02:44 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:44 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [16/Aug/2024:19:02:44 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [16/Aug/2024:19:02:45 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:45 +0530] "GET /sales/dashboard HTTP/1.1" 200 45192
127.0.0.1 - - [16/Aug/2024:19:02:45 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:45 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:45 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [16/Aug/2024:19:02:45 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:19:02:45 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:45 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:19:02:45 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:45 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [16/Aug/2024:19:02:45 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:45 +0530] "GET /sales/dashboard HTTP/1.1" 200 8206
127.0.0.1 - - [16/Aug/2024:19:02:45 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [16/Aug/2024:19:02:45 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:45 +0530] "GET /sales/dashboard HTTP/1.1" 200 8206
127.0.0.1 - - [16/Aug/2024:19:02:45 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [16/Aug/2024:19:02:45 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:45 +0530] "GET /sales/dashboard HTTP/1.1" 200 45192
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:46 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [16/Aug/2024:19:02:46 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
127.0.0.1 - - [16/Aug/2024:19:02:46 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:46 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:46 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:02:46 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:46 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:19:02:48 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1411
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:49 +0530] "GET /sales/reminderList HTTP/1.1" 200 36753
127.0.0.1 - - [16/Aug/2024:19:02:49 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:49 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:02:49 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:49 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:19:02:58 +0530] "POST /salesCore/saveReminder HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:02:58 +0530] "POST /sales/save-reminder HTTP/1.1" 200 282
127.0.0.1 - - [16/Aug/2024:19:04:58 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1731
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:04:58 +0530] "GET /sales/reminderList HTTP/1.1" 200 38088
127.0.0.1 - - [16/Aug/2024:19:04:58 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
127.0.0.1 - - [16/Aug/2024:19:04:58 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:04:58 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:04:58 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:05:02 +0530] "POST /salesCore/updateReminder HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:05:02 +0530] "POST /sales/update-reminder HTTP/1.1" 200 61
127.0.0.1 - - [16/Aug/2024:19:05:04 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1731
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:05:04 +0530] "GET /sales/reminderList HTTP/1.1" 200 38088
127.0.0.1 - - [16/Aug/2024:19:05:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:19:05:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:05:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:05:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [16/Aug/2024:19:05:12 +0530] "POST /salesCore/saveReminder HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:05:12 +0530] "POST /sales/save-reminder HTTP/1.1" 200 280
127.0.0.1 - - [16/Aug/2024:19:05:16 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:05:16 +0530] "GET /sales/reminderList HTTP/1.1" 200 39365
127.0.0.1 - - [16/Aug/2024:19:05:16 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:05:16 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:05:16 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:05:16 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
127.0.0.1 - - [16/Aug/2024:19:07:20 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:07:20 +0530] "GET /sales/reminderList HTTP/1.1" 200 39371
127.0.0.1 - - [16/Aug/2024:19:07:20 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:07:20 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:07:21 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:07:21 +0530] "GET /sales/reminderList HTTP/1.1" 200 39371
127.0.0.1 - - [16/Aug/2024:19:07:21 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:07:21 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:07:28 +0530] "POST /salesCore/getReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:07:28 +0530] "POST /sales/getReminderById HTTP/1.1" 200 263
127.0.0.1 - - [16/Aug/2024:19:07:36 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:07:36 +0530] "GET /sales/reminderList HTTP/1.1" 200 39371
127.0.0.1 - - [16/Aug/2024:19:07:36 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:07:36 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:07:37 +0530] "POST /salesCore/getReminderDetails HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:07:37 +0530] "POST /sales/getReminderById HTTP/1.1" 200 274
127.0.0.1 - - [16/Aug/2024:19:12:02 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:03 +0530] "GET /sales/reminderList HTTP/1.1" 200 39365
127.0.0.1 - - [16/Aug/2024:19:12:03 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:19:12:03 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:03 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:03 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
127.0.0.1 - - [16/Aug/2024:19:12:03 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:03 +0530] "GET /sales/reminderList HTTP/1.1" 200 39365
127.0.0.1 - - [16/Aug/2024:19:12:03 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:03 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:12:03 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:03 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "GET /sales/reminderList HTTP/1.1" 200 39365
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "GET /sales/reminderList HTTP/1.1" 200 39365
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "GET /sales/reminderList HTTP/1.1" 200 39365
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "GET /sales/reminderList HTTP/1.1" 200 39365
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "GET /sales/reminderList HTTP/1.1" 200 39365
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "GET /sales/reminderList HTTP/1.1" 200 39365
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
127.0.0.1 - - [16/Aug/2024:19:12:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:12:05 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:05 +0530] "GET /sales/reminderList HTTP/1.1" 200 39365
127.0.0.1 - - [16/Aug/2024:19:12:05 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:05 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:12:05 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:05 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:12:05 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:05 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
127.0.0.1 - - [16/Aug/2024:19:12:08 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:08 +0530] "GET /sales/reminderList HTTP/1.1" 200 39365
127.0.0.1 - - [16/Aug/2024:19:12:08 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:19:12:08 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:08 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:08 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:12:12 +0530] "POST /salesCore/updateReminder HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:12 +0530] "POST /sales/update-reminder HTTP/1.1" 200 61
127.0.0.1 - - [16/Aug/2024:19:12:14 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:14 +0530] "GET /sales/reminderList HTTP/1.1" 200 39365
127.0.0.1 - - [16/Aug/2024:19:12:14 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [16/Aug/2024:19:12:14 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:14 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:14 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:12:16 +0530] "POST /salesCore/getReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:16 +0530] "POST /sales/getReminderById HTTP/1.1" 200 269
127.0.0.1 - - [16/Aug/2024:19:12:53 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:53 +0530] "GET /sales/reminderList HTTP/1.1" 200 8206
127.0.0.1 - - [16/Aug/2024:19:12:53 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:53 +0530] "GET /sales/reminderList HTTP/1.1" 200 38267
127.0.0.1 - - [16/Aug/2024:19:12:53 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:53 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:12:54 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:54 +0530] "GET /sales/reminderList HTTP/1.1" 200 38267
127.0.0.1 - - [16/Aug/2024:19:12:54 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:54 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:12:54 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:54 +0530] "GET /sales/reminderList HTTP/1.1" 200 38267
127.0.0.1 - - [16/Aug/2024:19:12:54 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:54 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:12:55 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:55 +0530] "GET /sales/reminderList HTTP/1.1" 200 38267
127.0.0.1 - - [16/Aug/2024:19:12:55 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:55 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:12:57 +0530] "POST /salesCore/getReminderDetails HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:12:57 +0530] "POST /sales/getReminderById HTTP/1.1" 200 274
127.0.0.1 - - [16/Aug/2024:19:13:10 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:13:10 +0530] "GET /sales/reminderList HTTP/1.1" 200 38267
127.0.0.1 - - [16/Aug/2024:19:13:10 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:13:10 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [16/Aug/2024:19:13:10 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:13:10 +0530] "GET /sales/reminderList HTTP/1.1" 200 38267
127.0.0.1 - - [16/Aug/2024:19:13:10 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [16/Aug/2024:19:13:10 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
