0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:23:54 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Preeti&bde%5B%5D=Mahedra&bde%5B%5D=Nitesh&bde%5B%5D=BDE1&bde%5B%5D=BDE2&bde%5B%5D=BDE3&bde%5B%5D=BDE1&bde%5B%5D=BDE2 HTTP/1.1" 200 2082
127.0.0.1 - - [26/Jul/2024:12:23:54 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2691
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:23:54 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Preeti&bde%5B%5D=Mahedra&bde%5B%5D=Nitesh&bde%5B%5D=BDE1&bde%5B%5D=BDE2&bde%5B%5D=BDE3&bde%5B%5D=BDE1&bde%5B%5D=BDE2 HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:23:55 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:23:55 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2691
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:23:55 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Preeti&bde%5B%5D=Mahedra&bde%5B%5D=Nitesh&bde%5B%5D=BDE1&bde%5B%5D=BDE2&bde%5B%5D=BDE3&bde%5B%5D=BDE2 HTTP/1.1" 200 2082
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:23:55 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Preeti&bde%5B%5D=Mahedra&bde%5B%5D=Nitesh&bde%5B%5D=BDE1&bde%5B%5D=BDE2&bde%5B%5D=BDE3&bde%5B%5D=BDE2 HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:23:56 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:23:56 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2691
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:23:56 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Preeti&bde%5B%5D=Mahedra&bde%5B%5D=Nitesh&bde%5B%5D=BDE1&bde%5B%5D=BDE3&bde%5B%5D=BDE2 HTTP/1.1" 200 2082
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:23:56 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Preeti&bde%5B%5D=Mahedra&bde%5B%5D=Nitesh&bde%5B%5D=BDE1&bde%5B%5D=BDE3&bde%5B%5D=BDE2 HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:23:57 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:23:57 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2691
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:23:57 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Preeti&bde%5B%5D=Mahedra&bde%5B%5D=Nitesh&bde%5B%5D=BDE1&bde%5B%5D=BDE2 HTTP/1.1" 200 463
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:23:57 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Preeti&bde%5B%5D=Mahedra&bde%5B%5D=Nitesh&bde%5B%5D=BDE1&bde%5B%5D=BDE2 HTTP/1.1" 200 2082
127.0.0.1 - - [26/Jul/2024:12:23:58 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:23:58 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2691
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:23:58 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Preeti&bde%5B%5D=Mahedra&bde%5B%5D=Nitesh&bde%5B%5D=BDE1 HTTP/1.1" 200 463
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:23:58 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Preeti&bde%5B%5D=Mahedra&bde%5B%5D=Nitesh&bde%5B%5D=BDE1 HTTP/1.1" 200 2082
127.0.0.1 - - [26/Jul/2024:12:24:00 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2691
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:00 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Mahedra&bde%5B%5D=Nitesh&bde%5B%5D=BDE1 HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:24:00 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:00 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Mahedra&bde%5B%5D=Nitesh&bde%5B%5D=BDE1 HTTP/1.1" 200 2082
127.0.0.1 - - [26/Jul/2024:12:24:02 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2691
127.0.0.1 - - [26/Jul/2024:12:24:02 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:02 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Nitesh&bde%5B%5D=BDE1 HTTP/1.1" 200 463
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:02 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Nitesh&bde%5B%5D=BDE1 HTTP/1.1" 200 2082
127.0.0.1 - - [26/Jul/2024:12:24:03 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:24:03 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2691
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:03 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=Vikrant&bde%5B%5D=Nitesh&bde%5B%5D=BDE1 HTTP/1.1" 200 2082
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:03 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=Vikrant&bde%5B%5D=Nitesh&bde%5B%5D=BDE1 HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:24:04 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:04 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=Nitesh&bde%5B%5D=BDE1 HTTP/1.1" 200 2082
127.0.0.1 - - [26/Jul/2024:12:24:04 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2691
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:04 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=Nitesh&bde%5B%5D=BDE1 HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:24:07 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:24:07 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2371
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:07 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=Nitesh HTTP/1.1" 200 2082
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:07 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=Nitesh HTTP/1.1" 200 462
127.0.0.1 - - [26/Jul/2024:12:24:08 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:08 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu HTTP/1.1" 200 2082
127.0.0.1 - - [26/Jul/2024:12:24:08 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2371
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:08 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu HTTP/1.1" 200 450
127.0.0.1 - - [26/Jul/2024:12:24:11 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:24:11 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2371
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:11 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas HTTP/1.1" 200 2082
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:11 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas HTTP/1.1" 200 462
127.0.0.1 - - [26/Jul/2024:12:24:13 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:24:13 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2371
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:13 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Preeti HTTP/1.1" 200 2082
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:24:13 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Preeti HTTP/1.1" 200 462
127.0.0.1 - - [26/Jul/2024:12:26:49 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:26:49 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Preeti&bde%5B%5D=Nitesh HTTP/1.1" 200 2082
127.0.0.1 - - [26/Jul/2024:12:26:49 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2371
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:26:49 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Preeti&bde%5B%5D=Nitesh HTTP/1.1" 200 462
127.0.0.1 - - [26/Jul/2024:12:33:42 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2371
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:33:42 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Preeti HTTP/1.1" 200 462
127.0.0.1 - - [26/Jul/2024:12:33:42 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:33:42 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Preeti HTTP/1.1" 200 2082
127.0.0.1 - - [26/Jul/2024:12:35:01 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2371
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:35:01 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Preeti HTTP/1.1" 200 462
127.0.0.1 - - [26/Jul/2024:12:35:01 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:35:01 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&zone%5B%5D=West&zone%5B%5D=South&bde%5B%5D=Aravind&bde%5B%5D=Madhu&bde%5B%5D=srinivas&bde%5B%5D=Vikrant&bde%5B%5D=Preeti HTTP/1.1" 200 2082
127.0.0.1 - - [26/Jul/2024:12:35:44 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:35:44 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 1303
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:35:44 +0530] "GET /sales/dashboard HTTP/1.1" 200 37000
127.0.0.1 - - [26/Jul/2024:12:35:45 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:35:45 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [26/Jul/2024:12:35:45 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:35:45 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:35:45 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:40:33 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:33 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:40:33 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:33 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
127.0.0.1 - - [26/Jul/2024:12:40:36 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1411
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:36 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 990
127.0.0.1 - - [26/Jul/2024:12:40:36 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 110
127.0.0.1 - - [26/Jul/2024:12:40:36 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:36 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=West HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:36 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=West HTTP/1.1" 200 440
127.0.0.1 - - [26/Jul/2024:12:40:38 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 110
127.0.0.1 - - [26/Jul/2024:12:40:38 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:38 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=West&bde%5B%5D=BDE2 HTTP/1.1" 200 428
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:38 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=West&bde%5B%5D=BDE2 HTTP/1.1" 200 12
127.0.0.1 - - [26/Jul/2024:12:40:42 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 110
127.0.0.1 - - [26/Jul/2024:12:40:42 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:42 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=West HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:42 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=West HTTP/1.1" 200 440
127.0.0.1 - - [26/Jul/2024:12:40:43 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
127.0.0.1 - - [26/Jul/2024:12:40:43 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:43 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=West&bde%5B%5D=BDE2 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:43 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=West&bde%5B%5D=BDE2 HTTP/1.1" 200 428
127.0.0.1 - - [26/Jul/2024:12:40:46 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 110
127.0.0.1 - - [26/Jul/2024:12:40:46 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:46 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=West HTTP/1.1" 200 440
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:46 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=West HTTP/1.1" 200 12
127.0.0.1 - - [26/Jul/2024:12:40:49 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:49 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=West&bde%5B%5D=Mahedra HTTP/1.1" 200 428
127.0.0.1 - - [26/Jul/2024:12:40:49 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:49 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=West&bde%5B%5D=Mahedra HTTP/1.1" 200 12
127.0.0.1 - - [26/Jul/2024:12:40:52 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:52 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=West HTTP/1.1" 200 440
127.0.0.1 - - [26/Jul/2024:12:40:52 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:52 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=West HTTP/1.1" 200 12
127.0.0.1 - - [26/Jul/2024:12:40:55 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2371
127.0.0.1 - - [26/Jul/2024:12:40:55 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:40:55 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 2735
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:55 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=West HTTP/1.1" 200 462
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:55 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=West HTTP/1.1" 200 2082
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:40:55 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 1972
127.0.0.1 - - [26/Jul/2024:12:41:00 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1263
127.0.0.1 - - [26/Jul/2024:12:41:00 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:00 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=West&bde%5B%5D=Madhu HTTP/1.1" 200 438
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:00 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=West&bde%5B%5D=Madhu HTTP/1.1" 200 2079
127.0.0.1 - - [26/Jul/2024:12:41:33 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:41:33 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 1303
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:33 +0530] "GET /sales/dashboard HTTP/1.1" 200 37000
127.0.0.1 - - [26/Jul/2024:12:41:33 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:33 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [26/Jul/2024:12:41:33 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:33 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:33 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:41:35 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:41:35 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 1303
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:35 +0530] "GET /sales/dashboard HTTP/1.1" 200 37000
127.0.0.1 - - [26/Jul/2024:12:41:35 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:35 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:35 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:41:35 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:35 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:41:36 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:41:36 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 1303
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:36 +0530] "GET /sales/dashboard HTTP/1.1" 200 37000
127.0.0.1 - - [26/Jul/2024:12:41:36 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:36 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:36 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:41:36 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:36 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:41:53 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
