0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:23 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:23 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:23 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:23 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:23 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:23 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:23 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:23 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:23 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [19/Sep/2024:11:17:23 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:17:23 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:23 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:23 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:23 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [19/Sep/2024:11:17:33 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 899
127.0.0.1 - - [19/Sep/2024:11:17:33 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 343
127.0.0.1 - - [19/Sep/2024:11:17:34 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [19/Sep/2024:11:17:34 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:34 +0530] "GET /sales/editleads?id=51 HTTP/1.1" 200 25847
127.0.0.1 - - [19/Sep/2024:11:17:34 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:17:34 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:34 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:17:34 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:23:12 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 7492
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:23:12 +0530] "GET /sales/leadList HTTP/1.1" 200 44553
127.0.0.1 - - [19/Sep/2024:11:23:12 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:23:12 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:23:12 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:23:12 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:23:20 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 899
127.0.0.1 - - [19/Sep/2024:11:23:20 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 343
127.0.0.1 - - [19/Sep/2024:11:23:20 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [19/Sep/2024:11:23:20 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:23:20 +0530] "GET /sales/editleads?id=51 HTTP/1.1" 200 25847
127.0.0.1 - - [19/Sep/2024:11:23:20 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:23:20 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:23:20 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:23:20 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:32:32 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 7492
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:32:32 +0530] "GET /sales/leadList HTTP/1.1" 200 44553
127.0.0.1 - - [19/Sep/2024:11:32:33 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:32:33 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:32:33 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:32:33 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:32:33 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [19/Sep/2024:11:32:43 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 899
127.0.0.1 - - [19/Sep/2024:11:32:43 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 343
127.0.0.1 - - [19/Sep/2024:11:32:43 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [19/Sep/2024:11:32:43 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:32:43 +0530] "GET /sales/editleads?id=51 HTTP/1.1" 200 25847
127.0.0.1 - - [19/Sep/2024:11:32:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:32:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:32:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:32:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:32:57 +0530] "POST /salesCore/updateLeadDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:32:57 +0530] "POST /sales/edit-Lead HTTP/1.1" 302 -
127.0.0.1 - - [19/Sep/2024:11:32:57 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 7492
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:32:57 +0530] "GET /sales/leadList HTTP/1.1" 200 44547
127.0.0.1 - - [19/Sep/2024:11:32:57 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:32:57 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:32:57 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:32:57 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:33:10 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 943
127.0.0.1 - - [19/Sep/2024:11:33:10 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 579
127.0.0.1 - - [19/Sep/2024:11:33:10 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [19/Sep/2024:11:33:10 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:10 +0530] "GET /sales/editleads?id=50 HTTP/1.1" 200 26081
127.0.0.1 - - [19/Sep/2024:11:33:10 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:33:10 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:10 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:10 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:33:19 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 7492
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:19 +0530] "GET /sales/leadList HTTP/1.1" 200 44547
127.0.0.1 - - [19/Sep/2024:11:33:20 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:33:20 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:20 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:20 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:33:26 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 919
127.0.0.1 - - [19/Sep/2024:11:33:26 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 579
127.0.0.1 - - [19/Sep/2024:11:33:26 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [19/Sep/2024:11:33:26 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:26 +0530] "GET /sales/editleads?id=51 HTTP/1.1" 200 26049
127.0.0.1 - - [19/Sep/2024:11:33:27 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:27 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:33:27 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:27 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:33:41 +0530] "POST /salesCore/updateLeadDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:41 +0530] "POST /sales/edit-Lead HTTP/1.1" 302 -
127.0.0.1 - - [19/Sep/2024:11:33:41 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 7492
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:41 +0530] "GET /sales/leadList HTTP/1.1" 200 44547
127.0.0.1 - - [19/Sep/2024:11:33:41 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:41 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:33:41 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:41 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:33:43 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1687
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:43 +0530] "GET /sales/reminderList HTTP/1.1" 200 39099
127.0.0.1 - - [19/Sep/2024:11:33:44 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:44 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:33:44 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:44 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:33:48 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 7492
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:48 +0530] "GET /sales/leadList HTTP/1.1" 200 44547
127.0.0.1 - - [19/Sep/2024:11:33:48 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:33:48 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:48 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:48 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:33:54 +0530] "POST /salesCore/getLeadReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:33:54 +0530] "POST /sales/getleadReminderById HTTP/1.1" 200 265
127.0.0.1 - - [19/Sep/2024:11:34:04 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 943
127.0.0.1 - - [19/Sep/2024:11:34:04 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 815
127.0.0.1 - - [19/Sep/2024:11:34:04 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [19/Sep/2024:11:34:04 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:04 +0530] "GET /sales/editleads?id=51 HTTP/1.1" 200 26291
127.0.0.1 - - [19/Sep/2024:11:34:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:34:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:34:11 +0530] "POST /salesCore/updateLeadDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:11 +0530] "POST /sales/edit-Lead HTTP/1.1" 302 -
127.0.0.1 - - [19/Sep/2024:11:34:11 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 7492
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:11 +0530] "GET /sales/leadList HTTP/1.1" 200 44547
127.0.0.1 - - [19/Sep/2024:11:34:11 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:34:11 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:11 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:11 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:34:13 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1687
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:13 +0530] "GET /sales/reminderList HTTP/1.1" 200 39099
127.0.0.1 - - [19/Sep/2024:11:34:14 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:34:14 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:14 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:14 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:34:32 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 7492
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:32 +0530] "GET /sales/leadList HTTP/1.1" 200 44547
127.0.0.1 - - [19/Sep/2024:11:34:32 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:32 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:34:32 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:32 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:34:39 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 943
127.0.0.1 - - [19/Sep/2024:11:34:39 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 1047
127.0.0.1 - - [19/Sep/2024:11:34:39 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [19/Sep/2024:11:34:39 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:39 +0530] "GET /sales/editleads?id=51 HTTP/1.1" 200 26491
127.0.0.1 - - [19/Sep/2024:11:34:39 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:39 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:34:39 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:34:39 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:35:06 +0530] "POST /salesCore/updateLeadDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:06 +0530] "POST /sales/edit-Lead HTTP/1.1" 302 -
127.0.0.1 - - [19/Sep/2024:11:35:06 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 7492
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:06 +0530] "GET /sales/leadList HTTP/1.1" 200 44547
127.0.0.1 - - [19/Sep/2024:11:35:06 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:06 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:35:06 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:06 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:35:08 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1687
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:08 +0530] "GET /sales/reminderList HTTP/1.1" 200 39099
127.0.0.1 - - [19/Sep/2024:11:35:08 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:08 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:35:08 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:08 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:35:26 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 7492
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:26 +0530] "GET /sales/leadList HTTP/1.1" 200 44547
127.0.0.1 - - [19/Sep/2024:11:35:26 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:26 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:35:26 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:26 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:35:33 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 943
127.0.0.1 - - [19/Sep/2024:11:35:33 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 579
127.0.0.1 - - [19/Sep/2024:11:35:33 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [19/Sep/2024:11:35:33 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:33 +0530] "GET /sales/editleads?id=50 HTTP/1.1" 200 26081
127.0.0.1 - - [19/Sep/2024:11:35:33 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:35:33 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:33 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:33 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:35:45 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 7492
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:46 +0530] "GET /sales/leadList HTTP/1.1" 200 44547
127.0.0.1 - - [19/Sep/2024:11:35:46 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:35:46 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:46 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:46 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:35:53 +0530] "POST /salesCore/getAllClientDetails HTTP/1.1" 200 2135
127.0.0.1 - - [19/Sep/2024:11:35:53 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
127.0.0.1 - - [19/Sep/2024:11:35:53 +0530] "POST /salesCore/getAllDepartments HTTP/1.1" 200 303
127.0.0.1 - - [19/Sep/2024:11:35:53 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:53 +0530] "GET /sales/createLeads HTTP/1.1" 200 41645
127.0.0.1 - - [19/Sep/2024:11:35:53 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:35:53 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:53 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:53 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:35:56 +0530] "POST /salesCore/getAllClientManagerDetails HTTP/1.1" 200 707
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:35:56 +0530] "POST /sales/getClientManger HTTP/1.1" 200 465
127.0.0.1 - - [19/Sep/2024:11:36:24 +0530] "POST /salesCore/saveLeadDetails HTTP/1.1" 200 983
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:36:24 +0530] "POST /sales/saveLead HTTP/1.1" 302 -
127.0.0.1 - - [19/Sep/2024:11:36:24 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 8068
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:36:24 +0530] "GET /sales/leadList HTTP/1.1" 200 45723
127.0.0.1 - - [19/Sep/2024:11:36:25 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:36:25 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:36:25 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:36:25 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:36:30 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 919
127.0.0.1 - - [19/Sep/2024:11:36:31 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 343
127.0.0.1 - - [19/Sep/2024:11:36:31 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [19/Sep/2024:11:36:31 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:36:31 +0530] "GET /sales/editleads?id=52 HTTP/1.1" 200 25859
127.0.0.1 - - [19/Sep/2024:11:36:31 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:36:31 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:36:31 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:36:31 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [19/Sep/2024:11:36:38 +0530] "POST /salesCore/updateLeadDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:36:38 +0530] "POST /sales/edit-Lead HTTP/1.1" 302 -
127.0.0.1 - - [19/Sep/2024:11:36:38 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 8068
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:36:38 +0530] "GET /sales/leadList HTTP/1.1" 200 45723
127.0.0.1 - - [19/Sep/2024:11:36:38 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [19/Sep/2024:11:36:38 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:36:38 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:36:38 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [19/Sep/2024:11:36:43 +0530] "POST /salesCore/getLeadDetails HTTP/1.1" 200 943
127.0.0.1 - - [19/Sep/2024:11:36:43 +0530] "POST /salesCore/getLeadTrack HTTP/1.1" 200 599
127.0.0.1 - - [19/Sep/2024:11:36:43 +0530] "POST /salesCore/all-Leadstatus HTTP/1.1" 200 431
127.0.0.1 - - [19/Sep/2024:11:36:43 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [19/Sep/2024:11:36:43 +0530] "GET /sales/editleads?id=52 HTTP/1.1" 200 26094
